date,close
2024-08-02,123.24
2024-08-05,118.79
2024-08-06,119.07
2024-08-07,120.1
2024-08-08,119.89
2024-08-09,119.91
2024-08-12,120.6
2024-08-13,121.3
2024-08-14,122.03
2024-08-15,121.98
2024-08-16,121.89
2024-08-19,123.27
2024-08-20,122.93
2024-08-21,123.32
2024-08-22,123.34
2024-08-23,123.82
2024-08-26,124.67
2024-08-27,123.88
2024-08-28,124.4
2024-08-29,124.59
2024-08-30,125.02
2024-09-03,125.54
2024-09-04,126.32
2024-09-05,123.66
2024-09-06,123.19
2024-09-09,124.62
2024-09-10,125.55
2024-09-11,124.38
2024-09-12,124.49
2024-09-13,125.95
2024-09-16,126.36
2024-09-17,125.68
2024-09-18,124.42
2024-09-19,123.53
2024-09-20,125.09
2024-09-23,126.41
2024-09-24,125.29
2024-09-25,125.54
2024-09-26,125.58
2024-09-27,127.38
2024-09-30,128.41
2024-10-01,128.7
2024-10-02,128.7
2024-10-03,127.55
2024-10-04,126.98
2024-10-07,125.29
2024-10-08,125.48
2024-10-09,124.52
2024-10-10,123.68
2024-10-11,124.87
2024-10-14,125.58
2024-10-15,127.39
2024-10-16,128.47
2024-10-17,128.44
2024-10-18,128.9
2024-10-21,127.96
2024-10-22,128.23
2024-10-23,129.99
2024-10-24,129.77
2024-10-25,126.57
2024-10-28,126.63
2024-10-29,123.93
2024-10-30,124.14
2024-10-31,124.22
2024-11-01,121.29
2024-11-04,121.63
2024-11-05,123.43
2024-11-06,121.57
2024-11-07,117.04
2024-11-08,117.8
2024-11-11,119.73
2024-11-12,120.07
2024-11-13,118.62
2024-11-14,119.41
2024-11-15,120.09
2024-11-18,120.5
2024-11-19,121.68
2024-11-20,122.18
2024-11-21,123.98
2024-11-22,124.6
2024-11-25,125.18
2024-11-26,125.45
2024-11-27,126.08
2024-11-29,125.78
2024-12-02,123.6
2024-12-03,122.98
2024-12-04,122.29
2024-12-05,122.42
2024-12-06,121.57
2024-12-09,121.8
2024-12-10,121.97
2024-12-11,121.0
2024-12-12,120.78
2024-12-13,121.28
2024-12-16,121.35
2024-12-17,120.7
2024-12-18,117.53
2024-12-19,118.11
2024-12-20,120.18
2024-12-23,120.25
2024-12-24,120.76
2024-12-26,121.09
2024-12-27,121.35
2024-12-30,120.55
2024-12-31,120.75
2025-01-02,121.07
2025-01-03,121.58
2025-01-06,119.67
2025-01-07,120.38
2025-01-08,121.01
2025-01-10,119.02
2025-01-13,118.22
2025-01-14,119.43
2025-01-15,120.61
2025-01-16,122.99
2025-01-17,123.66
2025-01-21,123.89
2025-01-22,120.23
2025-01-23,119.51
2025-01-24,119.1
