date,close
2024-07-17,64.75
2024-07-18,64.3
2024-07-19,63.33
2024-07-22,64.75
2024-07-23,64.28
2024-07-24,63.6
2024-07-25,63.41
2024-07-26,63.14
2024-07-29,62.7
2024-07-30,62.26
2024-07-31,62.84
2024-08-01,62.49
2024-08-02,61.36
2024-08-05,59.85
2024-08-06,60.96
2024-08-07,61.15
2024-08-08,63.04
2024-08-09,63.39
2024-08-12,63.31
2024-08-13,64.8
2024-08-14,66.17
2024-08-15,66.32
2024-08-16,67.41
2024-08-19,68.85
2024-08-20,69.85
2024-08-21,69.71
2024-08-22,68.9
2024-08-23,68.67
2024-08-26,68.84
2024-08-27,69.57
2024-08-28,68.38
2024-08-29,69.25
2024-08-30,70.14
2024-09-03,67.53
2024-09-04,67.97
2024-09-05,68.36
2024-09-06,66.58
2024-09-09,67.54
2024-09-10,67.36
2024-09-11,68.15
2024-09-12,68.68
2024-09-13,69.71
2024-09-16,69.65
2024-09-17,70.69
2024-09-18,69.05
2024-09-19,70.43
2024-09-20,70.1
2024-09-23,70.54
2024-09-24,72.23
2024-09-25,72.16
2024-09-26,71.14
2024-09-27,70.74
2024-09-30,70.93
2024-10-01,70.61
2024-10-02,71.11
2024-10-03,70.68
2024-10-04,71.97
2024-10-07,70.19
2024-10-08,72.18
2024-10-09,72.74
2024-10-10,73.03
2024-10-11,72.28
2024-10-14,71.3
2024-10-15,70.6
2024-10-16,70.2
2024-10-17,68.77
2024-10-18,76.39
2024-10-21,77.21
2024-10-22,76.42
2024-10-23,74.93
2024-10-24,75.46
2024-10-25,75.47
2024-10-28,74.91
2024-10-29,75.94
2024-10-30,75.37
2024-10-31,75.6
2024-11-01,75.61
2024-11-04,75.55
2024-11-05,76.39
2024-11-06,78.02
2024-11-07,79.65
2024-11-08,79.5
2024-11-11,80.54
2024-11-12,81.95
2024-11-13,83.05
2024-11-14,83.73
2024-11-15,82.4
2024-11-18,84.71
2024-11-19,87.13
2024-11-20,88.39
2024-11-21,89.75
2024-11-22,89.78
2024-11-25,86.56
2024-11-26,87.26
2024-11-27,87.73
2024-11-29,88.68
2024-12-02,89.77
2024-12-03,90.22
2024-12-04,91.11
2024-12-05,91.79
2024-12-06,93.47
2024-12-09,91.37
2024-12-10,91.34
2024-12-11,93.66
2024-12-12,92.55
2024-12-13,91.89
2024-12-16,92.11
2024-12-17,91.91
2024-12-18,88.96
2024-12-19,90.2
2024-12-20,90.91
2024-12-23,91.15
2024-12-24,93.21
2024-12-26,92.41
2024-12-27,90.76
2024-12-30,90.04
2024-12-31,89.13
2025-01-02,88.67
2025-01-03,88.11
2025-01-06,88.18
2025-01-07,87.92
2025-01-08,87.5
2025-01-10,83.77
2025-01-13,84.03
2025-01-14,82.84
2025-01-15,84.83
2025-01-16,84.24
2025-01-17,85.81
2025-01-21,86.97
2025-01-22,95.4
2025-01-23,98.49
2025-01-24,97.76
2025-01-27,97.19
2025-01-28,97.18
2025-01-29,97.82
2025-01-30,97.32
